0.399109	0.399109	-0.84001	-2.47102e-07	1.4011e-05
0.399596	0.399596	-0.84101	-2.46731e-07	1.40112e-05
0.400084	0.400084	-0.84201	-2.4636e-07	1.40114e-05
0.400571	0.400571	-0.84301	-2.45989e-07	1.40116e-05
0.401058	0.401058	-0.84401	-2.45619e-07	1.40117e-05
0.401546	0.401546	-0.84501	-2.45249e-07	1.40119e-05
0.402033	0.402033	-0.84601	-2.4488e-07	1.40121e-05
0.402521	0.402521	-0.84701	-2.44512e-07	1.40123e-05
0.403008	0.403008	-0.84801	-2.44144e-07	1.40125e-05
0.403495	0.403495	-0.84901	-2.43776e-07	1.40127e-05
0.403983	0.403983	-0.85001	-2.43409e-07	1.40129e-05
0.40447	0.40447	-0.85101	-2.43043e-07	1.40131e-05
0.404958	0.404958	-0.85201	-2.42677e-07	1.40133e-05
0.405445	0.405445	-0.85301	-2.42311e-07	1.40135e-05
0.405933	0.405933	-0.85401	-2.41946e-07	1.40137e-05
0.406421	0.406421	-0.85501	-2.41582e-07	1.40139e-05
0.406908	0.406908	-0.85601	-2.41218e-07	1.40141e-05
0.407396	0.407396	-0.85701	-2.40854e-07	1.40143e-05
0.407883	0.407883	-0.85801	-2.40491e-07	1.40144e-05
0.408371	0.408371	-0.85901	-2.40129e-07	1.40146e-05
0.408859	0.408859	-0.86001	-2.39766e-07	1.40148e-05
0.409346	0.409346	-0.86101	-2.39405e-07	1.4015e-05
0.409834	0.409834	-0.86201	-2.39044e-07	1.40152e-05
0.410322	0.410322	-0.86301	-2.38683e-07	1.40154e-05
0.41081	0.41081	-0.86401	-2.38323e-07	1.40156e-05
0.411297	0.411297	-0.86501	-2.37964e-07	1.40158e-05
0.411785	0.411785	-0.86601	-2.37605e-07	1.4016e-05
0.412273	0.412273	-0.86701	-2.37246e-07	1.40161e-05
0.412761	0.412761	-0.86801	-2.36888e-07	1.40163e-05
0.413249	0.413249	-0.86901	-2.36531e-07	1.40165e-05
0.413736	0.413736	-0.87001	-2.36174e-07	1.40167e-05
0.414224	0.414224	-0.87101	-2.35817e-07	1.40169e-05
0.414712	0.414712	-0.87201	-2.35461e-07	1.40171e-05
0.4152	0.4152	-0.87301	-2.35106e-07	1.40173e-05
0.415688	0.415688	-0.87401	-2.34751e-07	1.40175e-05
0.416176	0.416176	-0.87501	-2.34396e-07	1.40176e-05
0.416664	0.416664	-0.87601	-2.34042e-07	1.40178e-05
0.417152	0.417152	-0.87701	-2.33689e-07	1.4018e-05
0.41764	0.41764	-0.87801	-2.33336e-07	1.40182e-05
0.418128	0.418128	-0.87901	-2.32983e-07	1.40184e-05
0.418616	0.418616	-0.88001	-2.32631e-07	1.40186e-05
0.419104	0.419104	-0.88101	-2.3228e-07	1.40188e-05
0.419592	0.419592	-0.88201	-2.31928e-07	1.40189e-05
0.42008	0.42008	-0.88301	-2.31578e-07	1.40191e-05
0.420568	0.420568	-0.88401	-2.31228e-07	1.40193e-05
0.421056	0.421056	-0.88501	-2.30878e-07	1.40195e-05
0.421545	0.421545	-0.88601	-2.30529e-07	1.40197e-05
0.422033	0.422033	-0.88701	-2.30181e-07	1.40199e-05
0.422521	0.422521	-0.88801	-2.29833e-07	1.402e-05
0.423009	0.423009	-0.88901	-2.29485e-07	1.40202e-05
0.423497	0.423497	-0.89001	-2.29138e-07	1.40204e-05
0.423986	0.423986	-0.89101	-2.28791e-07	1.40206e-05
0.424474	0.424474	-0.89201	-2.28445e-07	1.40208e-05
0.424962	0.424962	-0.89301	-2.28099e-07	1.4021e-05
0.42545	0.42545	-0.89401	-2.27754e-07	1.40211e-05
0.425939	0.425939	-0.89501	-2.2741e-07	1.40213e-05
0.426427	0.426427	-0.89601	-2.27066e-07	1.40215e-05
0.426915	0.426915	-0.89701	-2.26722e-07	1.40217e-05
0.427404	0.427404	-0.89801	-2.26379e-07	1.40219e-05
0.427892	0.427892	-0.89901	-2.26036e-07	1.4022e-05
0.42838	0.42838	-0.90001	-2.25694e-07	1.40222e-05
0.428869	0.428869	-0.90101	-2.25352e-07	1.40224e-05
0.429357	0.429357	-0.90201	-2.25011e-07	1.40226e-05
0.429846	0.429846	-0.90301	-2.2467e-07	1.40228e-05
0.430334	0.430334	-0.90401	-2.2433e-07	1.40229e-05
0.430823	0.430823	-0.90501	-2.2399e-07	1.40231e-05
0.431311	0.431311	-0.90601	-2.23651e-07	1.40233e-05
0.4318	0.4318	-0.90701	-2.23312e-07	1.40235e-05
0.432288	0.432288	-0.90801	-2.22974e-07	1.40237e-05
0.432777	0.432777	-0.90901	-2.22636e-07	1.40238e-05
0.433265	0.433265	-0.91001	-2.22299e-07	1.4024e-05
0.433754	0.433754	-0.91101	-2.21962e-07	1.40242e-05
0.434243	0.434243	-0.91201	-2.21625e-07	1.40244e-05
0.434731	0.434731	-0.91301	-2.2129e-07	1.40245e-05
0.43522	0.43522	-0.91401	-2.20954e-07	1.40247e-05
0.435708	0.435708	-0.91501	-2.20619e-07	1.40249e-05
0.436197	0.436197	-0.91601	-2.20285e-07	1.40251e-05
0.436686	0.436686	-0.91701	-2.19951e-07	1.40253e-05
0.437174	0.437174	-0.91801	-2.19617e-07	1.40254e-05
0.437663	0.437663	-0.91901	-2.19284e-07	1.40256e-05
0.438152	0.438152	-0.92001	-2.18952e-07	1.40258e-05
0.438641	0.438641	-0.92101	-2.1862e-07	1.4026e-05
0.439129	0.439129	-0.92201	-2.18288e-07	1.40261e-05
0.439618	0.439618	-0.92301	-2.17957e-07	1.40263e-05
0.440107	0.440107	-0.92401	-2.17627e-07	1.40265e-05
0.440596	0.440596	-0.92501	-2.17297e-07	1.40266e-05
0.441085	0.441085	-0.92601	-2.16967e-07	1.40268e-05
0.441574	0.441574	-0.92701	-2.16638e-07	1.4027e-05
0.442062	0.442062	-0.92801	-2.16309e-07	1.40272e-05
0.442551	0.442551	-0.92901	-2.15981e-07	1.40273e-05
0.44304	0.44304	-0.93001	-2.15653e-07	1.40275e-05
0.443529	0.443529	-0.93101	-2.15326e-07	1.40277e-05
0.444018	0.444018	-0.93201	-2.14999e-07	1.40279e-05
0.444507	0.444507	-0.93301	-2.14673e-07	1.4028e-05
0.444996	0.444996	-0.93401	-2.14347e-07	1.40282e-05
0.445485	0.445485	-0.93501	-2.14022e-07	1.40284e-05
0.445974	0.445974	-0.93601	-2.13697e-07	1.40285e-05
0.446463	0.446463	-0.93701	-2.13373e-07	1.40287e-05
0.446952	0.446952	-0.93801	-2.13049e-07	1.40289e-05
0.447441	0.447441	-0.93901	-2.12725e-07	1.40291e-05
0.44793	0.44793	-0.94001	-2.12402e-07	1.40292e-05
0.448419	0.448419	-0.94101	-2.1208e-07	1.40294e-05
0.448908	0.448908	-0.94201	-2.11758e-07	1.40296e-05
0.449398	0.449398	-0.94301	-2.11436e-07	1.40297e-05
0.449887	0.449887	-0.94401	-2.11115e-07	1.40299e-05
0.450376	0.450376	-0.94501	-2.10795e-07	1.40301e-05
0.450865	0.450865	-0.94601	-2.10474e-07	1.40302e-05
0.451354	0.451354	-0.94701	-2.10155e-07	1.40304e-05
0.451843	0.451843	-0.94801	-2.09836e-07	1.40306e-05
0.452333	0.452333	-0.94901	-2.09517e-07	1.40308e-05
0.452822	0.452822	-0.95001	-2.09199e-07	1.40309e-05
0.453311	0.453311	-0.95101	-2.08881e-07	1.40311e-05
0.4538	0.4538	-0.95201	-2.08564e-07	1.40313e-05
0.45429	0.45429	-0.95301	-2.08247e-07	1.40314e-05
0.454779	0.454779	-0.95401	-2.0793e-07	1.40316e-05
0.455268	0.455268	-0.95501	-2.07614e-07	1.40318e-05
0.455758	0.455758	-0.95601	-2.07299e-07	1.40319e-05
0.456247	0.456247	-0.95701	-2.06984e-07	1.40321e-05
0.456736	0.456736	-0.95801	-2.06669e-07	1.40323e-05
0.457226	0.457226	-0.95901	-2.06355e-07	1.40324e-05
0.457715	0.457715	-0.96001	-2.06042e-07	1.40326e-05
0.458205	0.458205	-0.96101	-2.05729e-07	1.40328e-05
0.458694	0.458694	-0.96201	-2.05416e-07	1.40329e-05
0.459183	0.459183	-0.96301	-2.05104e-07	1.40331e-05
0.459673	0.459673	-0.96401	-2.04792e-07	1.40332e-05
0.460162	0.460162	-0.96501	-2.04481e-07	1.40334e-05
0.460652	0.460652	-0.96601	-2.0417e-07	1.40336e-05
0.461141	0.461141	-0.96701	-2.03859e-07	1.40337e-05
0.461631	0.461631	-0.96801	-2.0355e-07	1.40339e-05
0.46212	0.46212	-0.96901	-2.0324e-07	1.40341e-05
0.46261	0.46261	-0.97001	-2.02931e-07	1.40342e-05
0.4631	0.4631	-0.97101	-2.02623e-07	1.40344e-05
0.463589	0.463589	-0.97201	-2.02314e-07	1.40346e-05
0.464079	0.464079	-0.97301	-2.02007e-07	1.40347e-05
0.464568	0.464568	-0.97401	-2.017e-07	1.40349e-05
0.465058	0.465058	-0.97501	-2.01393e-07	1.4035e-05
0.465548	0.465548	-0.97601	-2.01087e-07	1.40352e-05
0.466037	0.466037	-0.97701	-2.00781e-07	1.40354e-05
0.466527	0.466527	-0.97801	-2.00476e-07	1.40355e-05
0.467017	0.467017	-0.97901	-2.00171e-07	1.40357e-05
0.467506	0.467506	-0.98001	-1.99866e-07	1.40358e-05
0.467996	0.467996	-0.98101	-1.99562e-07	1.4036e-05
0.468486	0.468486	-0.98201	-1.99259e-07	1.40362e-05
0.468976	0.468976	-0.98301	-1.98956e-07	1.40363e-05
0.469466	0.469466	-0.98401	-1.98653e-07	1.40365e-05
0.469955	0.469955	-0.98501	-1.98351e-07	1.40366e-05
0.470445	0.470445	-0.98601	-1.98049e-07	1.40368e-05
0.470935	0.470935	-0.98701	-1.97748e-07	1.4037e-05
0.471425	0.471425	-0.98801	-1.97447e-07	1.40371e-05
0.471915	0.471915	-0.98901	-1.97147e-07	1.40373e-05
0.472405	0.472405	-0.99001	-1.96847e-07	1.40374e-05
0.472894	0.472894	-0.99101	-1.96547e-07	1.40376e-05
0.473384	0.473384	-0.99201	-1.96248e-07	1.40378e-05
0.473874	0.473874	-0.99301	-1.9595e-07	1.40379e-05
0.474364	0.474364	-0.99401	-1.95652e-07	1.40381e-05
0.474854	0.474854	-0.99501	-1.95354e-07	1.40382e-05
0.475344	0.475344	-0.99601	-1.95057e-07	1.40384e-05
0.475834	0.475834	-0.99701	-1.9476e-07	1.40385e-05
0.476324	0.476324	-0.99801	-1.94464e-07	1.40387e-05
0.476814	0.476814	-0.99901	-1.94168e-07	1.40389e-05
0.477304	0.477304	-1.00001	-1.93872e-07	1.4039e-05
0.477794	0.477794	-1.00101	-1.93577e-07	1.40392e-05
0.478284	0.478284	-1.00201	-1.93283e-07	1.40393e-05
0.478774	0.478774	-1.00301	-1.92989e-07	1.40395e-05
0.479264	0.479264	-1.00401	-1.92695e-07	1.40396e-05
0.479754	0.479754	-1.00501	-1.92402e-07	1.40398e-05
0.480245	0.480245	-1.00601	-1.92109e-07	1.40399e-05
0.480735	0.480735	-1.00701	-1.91817e-07	1.40401e-05
0.481225	0.481225	-1.00801	-1.91525e-07	1.40403e-05
0.481715	0.481715	-1.00901	-1.91233e-07	1.40404e-05
0.482205	0.482205	-1.01001	-1.90942e-07	1.40406e-05
0.482695	0.482695	-1.01101	-1.90652e-07	1.40407e-05
0.483186	0.483186	-1.01201	-1.90361e-07	1.40409e-05
0.483676	0.483676	-1.01301	-1.90072e-07	1.4041e-05
0.484166	0.484166	-1.01401	-1.89782e-07	1.40412e-05
0.484656	0.484656	-1.01501	-1.89494e-07	1.40413e-05
0.485147	0.485147	-1.01601	-1.89205e-07	1.40415e-05
0.485637	0.485637	-1.01701	-1.88917e-07	1.40416e-05
0.486127	0.486127	-1.01801	-1.8863e-07	1.40418e-05
0.486617	0.486617	-1.01901	-1.88343e-07	1.40419e-05
0.487108	0.487108	-1.02001	-1.88056e-07	1.40421e-05
0.487598	0.487598	-1.02101	-1.8777e-07	1.40422e-05
0.488088	0.488088	-1.02201	-1.87484e-07	1.40424e-05
0.488579	0.488579	-1.02301	-1.87199e-07	1.40425e-05
0.489069	0.489069	-1.02401	-1.86914e-07	1.40427e-05
0.48956	0.48956	-1.02501	-1.86629e-07	1.40428e-05
0.49005	0.49005	-1.02601	-1.86345e-07	1.4043e-05
0.49054	0.49054	-1.02701	-1.86061e-07	1.40431e-05
0.491031	0.491031	-1.02801	-1.85778e-07	1.40433e-05
0.491521	0.491521	-1.02901	-1.85495e-07	1.40434e-05
0.492012	0.492012	-1.03001	-1.85213e-07	1.40436e-05
0.492502	0.492502	-1.03101	-1.84931e-07	1.40437e-05
0.492993	0.492993	-1.03201	-1.8465e-07	1.40439e-05
0.493483	0.493483	-1.03301	-1.84368e-07	1.4044e-05
0.493974	0.493974	-1.03401	-1.84088e-07	1.40442e-05
0.494464	0.494464	-1.03501	-1.83808e-07	1.40443e-05
0.494955	0.494955	-1.03601	-1.83528e-07	1.40445e-05
0.495445	0.495445	-1.03701	-1.83248e-07	1.40446e-05
0.495936	0.495936	-1.03801	-1.82969e-07	1.40448e-05
0.496427	0.496427	-1.03901	-1.82691e-07	1.40449e-05
0.496917	0.496917	-1.04001	-1.82413e-07	1.40451e-05
0.497408	0.497408	-1.04101	-1.82135e-07	1.40452e-05
0.497899	0.497899	-1.04201	-1.81858e-07	1.40454e-05
0.498389	0.498389	-1.04301	-1.81581e-07	1.40455e-05
0.49888	0.49888	-1.04401	-1.81305e-07	1.40457e-05
0.499371	0.499371	-1.04501	-1.81029e-07	1.40458e-05
0.499861	0.499861	-1.04601	-1.80753e-07	1.40459e-05
0.500352	0.500352	-1.04701	-1.80478e-07	1.40461e-05
0.500843	0.500843	-1.04801	-1.80203e-07	1.40462e-05
0.501333	0.501333	-1.04901	-1.79929e-07	1.40464e-05
0.501824	0.501824	-1.05001	-1.79655e-07	1.40465e-05
0.502315	0.502315	-1.05101	-1.79382e-07	1.40467e-05
0.502806	0.502806	-1.05201	-1.79109e-07	1.40468e-05
0.503297	0.503297	-1.05301	-1.78836e-07	1.4047e-05
0.503787	0.503787	-1.05401	-1.78564e-07	1.40471e-05
0.504278	0.504278	-1.05501	-1.78292e-07	1.40472e-05
0.504769	0.504769	-1.05601	-1.7802e-07	1.40474e-05
0.50526	0.50526	-1.05701	-1.77749e-07	1.40475e-05
0.505751	0.505751	-1.05801	-1.77479e-07	1.40477e-05
0.506242	0.506242	-1.05901	-1.77209e-07	1.40478e-05
0.506733	0.506733	-1.06001	-1.76939e-07	1.4048e-05
0.507223	0.507223	-1.06101	-1.7667e-07	1.40481e-05
0.507714	0.507714	-1.06201	-1.76401e-07	1.40483e-05
0.508205	0.508205	-1.06301	-1.76132e-07	1.40484e-05
0.508696	0.508696	-1.06401	-1.75864e-07	1.40485e-05
0.509187	0.509187	-1.06501	-1.75596e-07	1.40487e-05
0.509678	0.509678	-1.06601	-1.75329e-07	1.40488e-05
0.510169	0.510169	-1.06701	-1.75062e-07	1.4049e-05
0.51066	0.51066	-1.06801	-1.74796e-07	1.40491e-05
0.511151	0.511151	-1.06901	-1.7453e-07	1.40492e-05
0.511642	0.511642	-1.07001	-1.74264e-07	1.40494e-05
0.512133	0.512133	-1.07101	-1.73999e-07	1.40495e-05
0.512624	0.512624	-1.07201	-1.73734e-07	1.40497e-05
0.513115	0.513115	-1.07301	-1.7347e-07	1.40498e-05
0.513606	0.513606	-1.07401	-1.73206e-07	1.40499e-05
0.514098	0.514098	-1.07501	-1.72942e-07	1.40501e-05
0.514589	0.514589	-1.07601	-1.72679e-07	1.40502e-05
0.51508	0.51508	-1.07701	-1.72416e-07	1.40504e-05
0.515571	0.515571	-1.07801	-1.72154e-07	1.40505e-05
0.516062	0.516062	-1.07901	-1.71892e-07	1.40506e-05
0.516553	0.516553	-1.08001	-1.7163e-07	1.40508e-05
0.517044	0.517044	-1.08101	-1.71369e-07	1.40509e-05
0.517536	0.517536	-1.08201	-1.71108e-07	1.40511e-05
0.518027	0.518027	-1.08301	-1.70848e-07	1.40512e-05
0.518518	0.518518	-1.08401	-1.70588e-07	1.40513e-05
0.519009	0.519009	-1.08501	-1.70328e-07	1.40515e-05
0.519501	0.519501	-1.08601	-1.70069e-07	1.40516e-05
0.519992	0.519992	-1.08701	-1.6981e-07	1.40517e-05
0.520483	0.520483	-1.08801	-1.69552e-07	1.40519e-05
0.520974	0.520974	-1.08901	-1.69294e-07	1.4052e-05
0.521466	0.521466	-1.09001	-1.69036e-07	1.40521e-05
0.521957	0.521957	-1.09101	-1.68779e-07	1.40523e-05
0.522448	0.522448	-1.09201	-1.68522e-07	1.40524e-05
0.52294	0.52294	-1.09301	-1.68266e-07	1.40526e-05
0.523431	0.523431	-1.09401	-1.6801e-07	1.40527e-05
0.523922	0.523922	-1.09501	-1.67754e-07	1.40528e-05
0.524414	0.524414	-1.09601	-1.67499e-07	1.4053e-05
0.524905	0.524905	-1.09701	-1.67244e-07	1.40531e-05
0.525397	0.525397	-1.09801	-1.6699e-07	1.40532e-05
0.525888	0.525888	-1.09901	-1.66736e-07	1.40534e-05
0.526379	0.526379	-1.10001	-1.66482e-07	1.40535e-05
0.526871	0.526871	-1.10101	-1.66229e-07	1.40536e-05
0.527362	0.527362	-1.10201	-1.65976e-07	1.40538e-05
0.527854	0.527854	-1.10301	-1.65723e-07	1.40539e-05
0.528345	0.528345	-1.10401	-1.65471e-07	1.4054e-05
0.528837	0.528837	-1.10501	-1.65219e-07	1.40542e-05
0.529328	0.529328	-1.10601	-1.64968e-07	1.40543e-05
0.52982	0.52982	-1.10701	-1.64717e-07	1.40544e-05
0.530311	0.530311	-1.10801	-1.64467e-07	1.40546e-05
0.530803	0.530803	-1.10901	-1.64217e-07	1.40547e-05
0.531294	0.531294	-1.11001	-1.63967e-07	1.40548e-05
0.531786	0.531786	-1.11101	-1.63717e-07	1.4055e-05
0.532278	0.532278	-1.11201	-1.63468e-07	1.40551e-05
0.532769	0.532769	-1.11301	-1.6322e-07	1.40552e-05
0.533261	0.533261	-1.11401	-1.62972e-07	1.40554e-05
0.533752	0.533752	-1.11501	-1.62724e-07	1.40555e-05
0.534244	0.534244	-1.11601	-1.62476e-07	1.40556e-05
0.534736	0.534736	-1.11701	-1.62229e-07	1.40558e-05
0.535227	0.535227	-1.11801	-1.61982e-07	1.40559e-05
0.535719	0.535719	-1.11901	-1.61736e-07	1.4056e-05
0.536211	0.536211	-1.12001	-1.6149e-07	1.40561e-05
0.536703	0.536703	-1.12101	-1.61245e-07	1.40563e-05
0.537194	0.537194	-1.12201	-1.60999e-07	1.40564e-05
0.537686	0.537686	-1.12301	-1.60755e-07	1.40565e-05
0.538178	0.538178	-1.12401	-1.6051e-07	1.40567e-05
0.538669	0.538669	-1.12501	-1.60266e-07	1.40568e-05
0.539161	0.539161	-1.12601	-1.60023e-07	1.40569e-05
0.539653	0.539653	-1.12701	-1.59779e-07	1.40571e-05
0.540145	0.540145	-1.12801	-1.59536e-07	1.40572e-05
0.540637	0.540637	-1.12901	-1.59294e-07	1.40573e-05
0.541128	0.541128	-1.13001	-1.59052e-07	1.40574e-05
0.54162	0.54162	-1.13101	-1.5881e-07	1.40576e-05
0.542112	0.542112	-1.13201	-1.58568e-07	1.40577e-05
0.542604	0.542604	-1.13301	-1.58327e-07	1.40578e-05
0.543096	0.543096	-1.13401	-1.58087e-07	1.4058e-05
0.543588	0.543588	-1.13501	-1.57846e-07	1.40581e-05
0.54408	0.54408	-1.13601	-1.57607e-07	1.40582e-05
0.544571	0.544571	-1.13701	-1.57367e-07	1.40583e-05
0.545063	0.545063	-1.13801	-1.57128e-07	1.40585e-05
0.545555	0.545555	-1.13901	-1.56889e-07	1.40586e-05
0.546047	0.546047	-1.14001	-1.56651e-07	1.40587e-05
0.546539	0.546539	-1.14101	-1.56413e-07	1.40588e-05
0.547031	0.547031	-1.14201	-1.56175e-07	1.4059e-05
0.547523	0.547523	-1.14301	-1.55938e-07	1.40591e-05
0.548015	0.548015	-1.14401	-1.55701e-07	1.40592e-05
0.548507	0.548507	-1.14501	-1.55464e-07	1.40593e-05
0.548999	0.548999	-1.14601	-1.55228e-07	1.40595e-05
0.549491	0.549491	-1.14701	-1.54992e-07	1.40596e-05
0.549983	0.549983	-1.14801	-1.54756e-07	1.40597e-05
0.550475	0.550475	-1.14901	-1.54521e-07	1.40598e-05
0.550967	0.550967	-1.15001	-1.54287e-07	1.406e-05
0.551459	0.551459	-1.15101	-1.54052e-07	1.40601e-05
0.551951	0.551951	-1.15201	-1.53818e-07	1.40602e-05
0.552444	0.552444	-1.15301	-1.53584e-07	1.40603e-05
0.552936	0.552936	-1.15401	-1.53351e-07	1.40605e-05
0.553428	0.553428	-1.15501	-1.53118e-07	1.40606e-05
0.55392	0.55392	-1.15601	-1.52886e-07	1.40607e-05
0.554412	0.554412	-1.15701	-1.52653e-07	1.40608e-05
0.554904	0.554904	-1.15801	-1.52422e-07	1.4061e-05
0.555396	0.555396	-1.15901	-1.5219e-07	1.40611e-05
0.555889	0.555889	-1.16001	-1.51959e-07	1.40612e-05
0.556381	0.556381	-1.16101	-1.51728e-07	1.40613e-05
0.556873	0.556873	-1.16201	-1.51498e-07	1.40614e-05
0.557365	0.557365	-1.16301	-1.51268e-07	1.40616e-05
0.557857	0.557857	-1.16401	-1.51038e-07	1.40617e-05
0.55835	0.55835	-1.16501	-1.50809e-07	1.40618e-05
0.558842	0.558842	-1.16601	-1.5058e-07	1.40619e-05
0.559334	0.559334	-1.16701	-1.50351e-07	1.40621e-05
0.559826	0.559826	-1.16801	-1.50123e-07	1.40622e-05
0.560319	0.560319	-1.16901	-1.49895e-07	1.40623e-05
0.560811	0.560811	-1.17001	-1.49667e-07	1.40624e-05
0.561303	0.561303	-1.17101	-1.4944e-07	1.40625e-05
0.561796	0.561796	-1.17201	-1.49213e-07	1.40627e-05
0.562288	0.562288	-1.17301	-1.48987e-07	1.40628e-05
0.56278	0.56278	-1.17401	-1.48761e-07	1.40629e-05
0.563273	0.563273	-1.17501	-1.48535e-07	1.4063e-05
0.563765	0.563765	-1.17601	-1.48309e-07	1.40631e-05
0.564257	0.564257	-1.17701	-1.48084e-07	1.40633e-05
0.56475	0.56475	-1.17801	-1.4786e-07	1.40634e-05
0.565242	0.565242	-1.17901	-1.47635e-07	1.40635e-05
0.565735	0.565735	-1.18001	-1.47411e-07	1.40636e-05
0.566227	0.566227	-1.18101	-1.47187e-07	1.40637e-05
0.566719	0.566719	-1.18201	-1.46964e-07	1.40639e-05
0.567212	0.567212	-1.18301	-1.46741e-07	1.4064e-05
0.567704	0.567704	-1.18401	-1.46518e-07	1.40641e-05
0.568197	0.568197	-1.18501	-1.46296e-07	1.40642e-05
0.568689	0.568689	-1.18601	-1.46074e-07	1.40643e-05
0.569182	0.569182	-1.18701	-1.45853e-07	1.40644e-05
0.569674	0.569674	-1.18801	-1.45631e-07	1.40646e-05
0.570167	0.570167	-1.18901	-1.4541e-07	1.40647e-05
0.570659	0.570659	-1.19001	-1.4519e-07	1.40648e-05
0.571152	0.571152	-1.19101	-1.4497e-07	1.40649e-05
0.571644	0.571644	-1.19201	-1.4475e-07	1.4065e-05
0.572137	0.572137	-1.19301	-1.4453e-07	1.40651e-05
0.57263	0.57263	-1.19401	-1.44311e-07	1.40653e-05
0.573122	0.573122	-1.19501	-1.44092e-07	1.40654e-05
0.573615	0.573615	-1.19601	-1.43873e-07	1.40655e-05
0.574107	0.574107	-1.19701	-1.43655e-07	1.40656e-05
0.5746	0.5746	-1.19801	-1.43437e-07	1.40657e-05
0.575093	0.575093	-1.19901	-1.4322e-07	1.40658e-05
0.575585	0.575585	-1.20001	-1.43003e-07	1.4066e-05
0.576078	0.576078	-1.20101	-1.42786e-07	1.40661e-05
0.576571	0.576571	-1.20201	-1.42569e-07	1.40662e-05
0.577063	0.577063	-1.20301	-1.42353e-07	1.40663e-05
0.577556	0.577556	-1.20401	-1.42138e-07	1.40664e-05
0.578049	0.578049	-1.20501	-1.41922e-07	1.40665e-05
0.578541	0.578541	-1.20601	-1.41707e-07	1.40666e-05
0.579034	0.579034	-1.20701	-1.41492e-07	1.40668e-05
0.579527	0.579527	-1.20801	-1.41278e-07	1.40669e-05
0.580019	0.580019	-1.20901	-1.41064e-07	1.4067e-05
0.580512	0.580512	-1.21001	-1.4085e-07	1.40671e-05
0.581005	0.581005	-1.21101	-1.40636e-07	1.40672e-05
0.581498	0.581498	-1.21201	-1.40423e-07	1.40673e-05
0.581991	0.581991	-1.21301	-1.4021e-07	1.40674e-05
0.582483	0.582483	-1.21401	-1.39998e-07	1.40675e-05
0.582976	0.582976	-1.21501	-1.39786e-07	1.40677e-05
0.583469	0.583469	-1.21601	-1.39574e-07	1.40678e-05
0.583962	0.583962	-1.21701	-1.39362e-07	1.40679e-05
0.584455	0.584455	-1.21801	-1.39151e-07	1.4068e-05
0.584947	0.584947	-1.21901	-1.3894e-07	1.40681e-05
0.58544	0.58544	-1.22001	-1.3873e-07	1.40682e-05
0.585933	0.585933	-1.22101	-1.3852e-07	1.40683e-05
0.586426	0.586426	-1.22201	-1.3831e-07	1.40684e-05
0.586919	0.586919	-1.22301	-1.38101e-07	1.40686e-05
0.587412	0.587412	-1.22401	-1.37891e-07	1.40687e-05
0.587905	0.587905	-1.22501	-1.37683e-07	1.40688e-05
0.588398	0.588398	-1.22601	-1.37474e-07	1.40689e-05
0.588891	0.588891	-1.22701	-1.37266e-07	1.4069e-05
0.589384	0.589384	-1.22801	-1.37058e-07	1.40691e-05
0.589877	0.589877	-1.22901	-1.3685e-07	1.40692e-05
0.59037	0.59037	-1.23001	-1.36643e-07	1.40693e-05
0.590862	0.590862	-1.23101	-1.36436e-07	1.40694e-05
0.591355	0.591355	-1.23201	-1.3623e-07	1.40695e-05
0.591848	0.591848	-1.23301	-1.36023e-07	1.40697e-05
0.592341	0.592341	-1.23401	-1.35818e-07	1.40698e-05
0.592835	0.592835	-1.23501	-1.35612e-07	1.40699e-05
0.593328	0.593328	-1.23601	-1.35407e-07	1.407e-05
0.593821	0.593821	-1.23701	-1.35202e-07	1.40701e-05
0.594314	0.594314	-1.23801	-1.34997e-07	1.40702e-05
0.594807	0.594807	-1.23901	-1.34793e-07	1.40703e-05
0.5953	0.5953	-1.24001	-1.34589e-07	1.40704e-05
0.595793	0.595793	-1.24101	-1.34385e-07	1.40705e-05
0.596286	0.596286	-1.24201	-1.34182e-07	1.40706e-05
0.596779	0.596779	-1.24301	-1.33979e-07	1.40707e-05
0.597272	0.597272	-1.24401	-1.33776e-07	1.40709e-05
0.597765	0.597765	-1.24501	-1.33573e-07	1.4071e-05
0.598258	0.598258	-1.24601	-1.33371e-07	1.40711e-05
0.598752	0.598752	-1.24701	-1.3317e-07	1.40712e-05
0.599245	0.599245	-1.24801	-1.32968e-07	1.40713e-05
0.599738	0.599738	-1.24901	-1.32767e-07	1.40714e-05
0.600231	0.600231	-1.25001	-1.32566e-07	1.40715e-05
0.600724	0.600724	-1.25101	-1.32366e-07	1.40716e-05
0.601217	0.601217	-1.25201	-1.32165e-07	1.40717e-05
0.601711	0.601711	-1.25301	-1.31966e-07	1.40718e-05
0.602204	0.602204	-1.25401	-1.31766e-07	1.40719e-05
0.602697	0.602697	-1.25501	-1.31567e-07	1.4072e-05
0.60319	0.60319	-1.25601	-1.31368e-07	1.40721e-05
0.603684	0.603684	-1.25701	-1.31169e-07	1.40722e-05
0.604177	0.604177	-1.25801	-1.30971e-07	1.40723e-05
0.60467	0.60467	-1.25901	-1.30773e-07	1.40724e-05
0.605163	0.605163	-1.26001	-1.30575e-07	1.40726e-05
0.605657	0.605657	-1.26101	-1.30378e-07	1.40727e-05
0.60615	0.60615	-1.26201	-1.3018e-07	1.40728e-05
0.606643	0.606643	-1.26301	-1.29984e-07	1.40729e-05
